3.85  -2.9  0.000158634682109
3.85  -2.85  0.000179589782852
3.85  -2.8  0.00020331298097
3.85  -2.75  0.000230169932691
3.85  -2.7  0.000260574596182
3.85  -2.65  0.000294995612075
3.85  -2.6  0.000333963526832
3.85  -2.55  0.000378078970291
3.85  -2.5  0.000428021913448
3.85  -2.45  0.000484562149147
3.85  -2.4  0.000548571157244
3.85  -2.35  0.000621035537114
3.85  -2.3  0.000703072214543
3.85  -2.25  0.000795945657408
3.85  -2.2  0.000901087365484
3.85  -2.15  0.00102011793478
3.85  -2.1  0.00115487203653
3.85  -2.05  0.00130742669575
3.85  -2  0.00148013330543
3.85  -1.95  0.00167565386951
3.85  -1.9  0.0018970020336
3.85  -1.85  0.00214758953562
3.85  -1.8  0.00243127879244
3.85  -1.75  0.00275244243303
3.85  -1.7  0.00311603069574
3.85  -1.65  0.00352764772854
3.85  -1.6  0.00399363796822
3.85  -1.55  0.00452118393006
3.85  -1.5  0.00511841691513
3.85  -1.45  0.00579454234165
3.85  -1.4  0.0065599816322
3.85  -1.35  0.00742653284375
3.85  -1.3  0.00840755251639
3.85  -1.25  0.00951816154363
3.85  -1.2  0.0107754782375
3.85  -1.15  0.0121988821805
3.85  -1.1  0.0138103129323
3.85  -1.05  0.0156346081932
3.85  -1  0.0176998866393
3.85  -0.95  0.0162233454189
3.85  -0.9  0.0183339369136
3.85  -0.85  0.0203781866716
3.85  -0.8  0.0223486975321
3.85  -0.75  0.02423833916
3.85  -0.7  0.0260402738473
3.85  -0.65  0.0277479812555
3.85  -0.6  0.0293552820092
3.85  -0.55  0.0308563600569
3.85  -0.5  0.0322457837161
3.85  -0.45  0.033518525328
3.85  -0.4  0.0346699794503
3.85  -0.35  0.035695979522
3.85  -0.3  0.0365928129402
3.85  -0.25  0.0373572344943
3.85  -0.2  0.0379864781089
3.85  -0.15  0.0384782668526
3.85  -0.1  0.0388308211776
3.85  -0.05  0.0390428653586
3.85  -9.39526235e-15  0.0391136321092
3.85  0.05  0.0390428653586
3.85  0.1  0.0388308211776
3.85  0.15  0.0384782668526
3.85  0.2  0.0379864781088
3.85  0.25  0.0373572344943
3.85  0.3  0.0365928129401
3.85  0.35  0.0356959795219
3.85  0.4  0.0346699794503
3.85  0.45  0.033518525328
3.85  0.5  0.0322457837161
3.85  0.55  0.0308563600569
3.85  0.6  0.0293552820092
3.85  0.65  0.0277479812554
3.85  0.7  0.0260402738473
3.85  0.75  0.0242383391599
3.85  0.8  0.022348697532
3.85  0.85  0.0203781866716
3.85  0.9  0.0183339369136
3.85  0.95  0.0162233454188
3.85  1  0.0140540494071
3.85  1.05  0.0156346081932
3.85  1.1  0.0138103129322
3.85  1.15  0.0121988821805
3.85  1.2  0.0107754782374
3.85  1.25  0.00951816154361
3.85  1.3  0.00840755251638
3.85  1.35  0.00742653284374
3.85  1.4  0.00655998163219
3.85  1.45  0.00579454234165
3.85  1.5  0.00511841691513
3.85  1.55  0.00452118393005
3.85  1.6  0.00399363796821
3.85  1.65  0.00352764772853
3.85  1.7  0.00311603069574
3.85  1.75  0.00275244243303
3.85  1.8  0.00243127879244
3.85  1.85  0.00214758953562
3.85  1.9  0.0018970020336
3.85  1.95  0.0016756538695
3.85  2  0.00148013330543
3.85  2.05  0.00130742669575
3.85  2.1  0.00115487203653
3.85  2.15  0.00102011793478
3.85  2.2  0.000901087365483
3.85  2.25  0.000795945657407
3.85  2.3  0.000703072214542
3.85  2.35  0.000621035537113
3.85  2.4  0.000548571157244
3.85  2.45  0.000484562149146
3.85  2.5  0.000428021913447
3.85  2.55  0.00037807897029
3.85  2.6  0.000333963526831
3.85  2.65  0.000294995612075
3.85  2.7  0.000260574596182
3.85  2.75  0.000230169932691
3.85  2.8  0.00020331298097
3.85  2.85  0.000179589782852
3.85  2.9  0.000158634682109
3.85  2.95  0.000140124688433
3.85  3  0.00012377449904
3.85  3.05  0.000109332101173
3.85  3.1  0.0000965748877157
3.85  3.15  0.0000853062260513
3.85  3.2  0.0000753524272743
3.85  3.25  0.0000665600690472
3.85  3.3  0.0000587936308334
3.85  3.35  0.0000519334050589
3.85  3.4  0.0000458736520058
3.85  3.45  0.0000405209699993
3.85  3.5  0.0000357928557655
3.85  3.55  0.0000316164327723
3.85  3.6  0.0000279273279504
3.85  3.65  0.0000246686794828
3.85  3.7  0.0000217902603682
3.85  3.75  0.0000192477042496
3.85  3.8  0.0000170018215762
3.85  3.85  0.0000150179955573
3.85  3.9  0.0000132656485982
3.85  3.95  0.0000117177709942
3.85  4  0.0000103505046176
3.85  4.05  0.00000914277518245
3.85  4.1  0.00000807596741657
3.85  4.15  0.00000713363813634
3.85  4.2  0.00000630126280052
3.85  4.25  0.00000556601163703
3.85  4.3  0.00000491655189194
3.85  4.35  0.00000434287315272
3.85  4.4  0.00000383613305323
3.85  4.45  0.00000338852098245
3.85  4.5  0.000002993137696
3.85  4.55  0.00000264388897504
3.85  4.6  0.00000233539169337
3.85  4.65  0.00000206289084487
3.85  4.7  0.0000018221862525
3.85  4.75  0.00000160956782907
3.85  4.8  0.00000142175839206
3.85  4.85  0.00000125586315089
3.85  4.9  0.00000110932508826
3.85  4.95  9.79885547704e-7
3.85  5  8.65549419876e-7
3.9  -5  7.61736542591e-7
3.9  -4.95  8.62359343213e-7
3.9  -4.9  9.76274072789e-7
3.9  -4.85  0.00000110523654982
3.9  -4.8  0.00000125123453046
3.9  -4.75  0.00000141651834664
3.9  -4.7  0.00000160363559152
3.9  -4.65  0.00000181547038659
3.9  -4.6  0.00000205528783597
3.9  -4.55  0.00000232678435292
3.9  -4.5  0.00000263414463425
3.9  -4.45  0.00000298210616101
3.9  -4.4  0.00000337603221929
3.9  -4.35  0.00000382199456703
3.9  -4.3  0.00000432686702069
3.9  -4.25  0.00000489843140444
3.9  -4.2  0.00000554549749489
3.9  -4.15  0.00000627803881014
3.9  -4.1  0.000007107346336
3.9  -4.05  0.00000804620255903
3.9  -4  0.00000910907848869
3.9  -3.95  0.0000103123567055
3.9  -3.9  0.0000116745838729
3.9  -3.85  0.0000132167566054
3.9  -3.8  0.0000149626450989
3.9  -3.75  0.0000169391595109
3.9  -3.7  0.0000191767647391
3.9  -3.65  0.0000217099499902
3.9  -3.6  0.0000245777603777
3.9  -3.55  0.0000278243987414
3.9  -3.5  0.0000314999069657
3.9  -3.45  0.000035660937297
3.9  -3.4  0.0000403716255508
3.9  -3.35  0.0000457045796648
3.9  -3.3  0.000051741998838
3.9  -3.25  0.0000585769405032
3.9  -3.2  0.000066314754663
3.9  -3.15  0.0000750747076963
3.9  -3.1  0.0000849918206637
3.9  -3.05  0.0000962189504481
3.9  -3  0.000108929145805
3.9  -2.95  0.000123318314642
3.9  -2.9  0.000139608243631
3.9  -2.85  0.00015805001671
3.9  -2.8  0.000178927885147
3.9  -2.75  0.000202563648834
3.9  -2.7  0.000229321616334
3.9  -2.65  0.000259614220126
3.9  -2.6  0.000293908373616
3.9  -2.55  0.000332732667878
3.9  -2.5  0.000376685519065
3.9  -2.45  0.000426444392065
3.9  -2.4  0.000482776242567
3.9  -2.35  0.000546549338493
3.9  -2.3  0.000618746642998
3.9  -2.25  0.000700480965317
3.9  -2.2  0.000793012112993
3.9  -2.15  0.000897766309851
3.9  -2.1  0.00101635817902
3.9  -2.05  0.00115061562985
3.9  -2  0.00130260803226
3.9  -1.95  0.00147467811291
3.9  -1.9  0.00166947806466
3.9  -1.85  0.00189001042598
3.9  -1.8  0.00213967436047
3.9  -1.75  0.00242231804964
3.9  -1.7  0.00274229800665
3.9  -1.65  0.00310454622521
3.9  -1.6  0.0035146461986
3.9  -1.55  0.00397891898049
3.9  -1.5  0.00450452061423
3.9  -1.45  0.00509955243209
3.9  -1.4  0.00577318592471
3.9  -1.35  0.00653580410537
3.9  -1.3  0.00739916154805
3.9  -1.25  0.00837656556583
3.9  -1.2  0.00948308132253
3.9  -1.15  0.0107357640387
3.9  -1.1  0.0121539218715
3.9  -1.05  0.0137594135197
3.9  -1  0.0155769851418
3.9  -0.95  0.0142775383645
3.9  -0.9  0.0161349882467
3.9  -0.85  0.0179340533343
3.9  -0.8  0.0196682236722
3.9  -0.75  0.0213312241287
3.9  -0.7  0.0229170371016
3.9  -0.65  0.0244199242932
3.9  -0.6  0.0258344474746
3.9  -0.55  0.0271554881639
3.9  -0.5  0.0283782661475
3.9  -0.45  0.0294983567775
3.9  -0.4  0.0305117069825
3.9  -0.35  0.0314146499334
3.9  -0.3  0.032203918312
3.9  -0.25  0.0328766561342
3.9  -0.2  0.033430429084
3.9  -0.15  0.0338632333222
3.9  -0.1  0.0341735027377
3.9  -0.05  0.034360114614
3.9  -9.39526235e-15  0.0344223936922
3.9  0.05  0.034360114614
3.9  0.1  0.0341735027377
3.9  0.15  0.0338632333222
3.9  0.2  0.0334304290839
3.9  0.25  0.0328766561342
3.9  0.3  0.032203918312
3.9  0.35  0.0314146499333
3.9  0.4  0.0305117069825
3.9  0.45  0.0294983567775
3.9  0.5  0.0283782661475
3.9  0.55  0.0271554881638
3.9  0.6  0.0258344474746
3.9  0.65  0.0244199242932
3.9  0.7  0.0229170371016
3.9  0.75  0.0213312241287
3.9  0.8  0.0196682236722
3.9  0.85  0.0179340533342
3.9  0.9  0.0161349882467
3.9  0.95  0.0142775383644
3.9  1  0.012368424909
3.9  1.05  0.0137594135197
3.9  1.1  0.0121539218715
3.9  1.15  0.0107357640387
3.9  1.2  0.00948308132252
3.9  1.25  0.00837656556582
3.9  1.3  0.00739916154804
3.9  1.35  0.00653580410536
3.9  1.4  0.0057731859247
3.9  1.45  0.00509955243208
3.9  1.5  0.00450452061423
3.9  1.55  0.00397891898049
3.9  1.6  0.00351464619859
3.9  1.65  0.00310454622521
3.9  1.7  0.00274229800664
3.9  1.75  0.00242231804963
3.9  1.8  0.00213967436047
3.9  1.85  0.00189001042598
3.9  1.9  0.00166947806466
3.9  1.95  0.00147467811291
3.9  2  0.00130260803226
3.9  2.05  0.00115061562985
3.9  2.1  0.00101635817902
3.9  2.15  0.00089776630985
3.9  2.2  0.000793012112992
3.9  2.25  0.000700480965316
3.9  2.3  0.000618746642997
3.9  2.35  0.000546549338493
3.9  2.4  0.000482776242567
3.9  2.45  0.000426444392065
3.9  2.5  0.000376685519065
3.9  2.55  0.000332732667877
3.9  2.6  0.000293908373616
3.9  2.65  0.000259614220126
3.9  2.7  0.000229321616333
3.9  2.75  0.000202563648834
3.9  2.8  0.000178927885146
3.9  2.85  0.000158050016709
3.9  2.9  0.000139608243631
3.9  2.95  0.000123318314642
3.9  3  0.000108929145805
3.9  3.05  0.000096218950448
3.9  3.1  0.0000849918206636
3.9  3.15  0.0000750747076962
3.9  3.2  0.000066314754663
3.9  3.25  0.0000585769405031
3.9  3.3  0.0000517419988379
3.9  3.35  0.0000457045796648
3.9  3.4  0.0000403716255508
3.9  3.45  0.000035660937297
3.9  3.5  0.0000314999069656
3.9  3.55  0.0000278243987414
3.9  3.6  0.0000245777603777
3.9  3.65  0.0000217099499902
3.9  3.7  0.0000191767647391
3.9  3.75  0.0000169391595109
3.9  3.8  0.0000149626450989
3.9  3.85  0.0000132167566054
3.9  3.9  0.0000116745838729
3.9  3.95  0.0000103123567055
3.9  4  0.00000910907848868
3.9  4.05  0.00000804620255902
3.9  4.1  0.00000710734633599
3.9  4.15  0.00000627803881013
3.9  4.2  0.00000554549749488
3.9  4.25  0.00000489843140443
3.9  4.3  0.00000432686702069
3.9  4.35  0.00000382199456703
3.9  4.4  0.00000337603221928
3.9  4.45  0.000002982106161
3.9  4.5  0.00000263414463425
3.9  4.55  0.00000232678435291
3.9  4.6  0.00000205528783597
3.9  4.65  0.00000181547038659
3.9  4.7  0.00000160363559152
3.9  4.75  0.00000141651834664
3.9  4.8  0.00000125123453045
3.9  4.85  0.00000110523654982
3.9  4.9  9.76274072788e-7
3.9  4.95  8.62359343212e-7
3.9  5  7.6173654259e-7
3.95  -5  6.70374847459e-7
3.95  -4.95  7.58929079594e-7
3.95  -4.9  8.59181023925e-7
3.95  -4.85  9.72675908357e-7
3.95  -4.8  0.00000110116308013
3.95  -4.75  0.00000124662296931
3.95  -4.7  0.00000141129761399
3.95  -4.65  0.00000159772521788
3.95  -4.6  0.00000180877927274
3.95  -4.55  0.00000204771284879
3.95  -4.5  0.00000231820873575
3.95  -4.45  0.00000262443620729
3.95  -4.4  0.00000297111528394
3.95  -4.35  0.00000336358948482
3.95  -4.3  0.00000380790818976
3.95  -4.25  0.000004310919881
3.95  -4.2  0.00000488037770195
3.95  -4.15  0.00000552505895985
3.95  -4.1  0.00000625490041429
3.95  -4.05  0.00000708115143694
3.95  -4  0.0000080165474031
3.95  -3.95  0.00000907550598775
3.95  -3.9  0.0000102743493916
3.95  -3.85  0.0000116315559224
3.95  -3.8  0.0000131680448094
3.95  -3.75  0.0000149074986407
3.95  -3.7  0.0000168767283935
3.95  -3.65  0.0000191060866839
3.95  -3.6  0.0000216299356048
3.95  -3.55  0.0000244871763648
3.95  -3.5  0.0000277218488892
3.95  -3.45  0.0000313838106276
3.95  -3.4  0.0000355295050284
3.95  -3.35  0.0000402228315275
3.95  -3.3  0.0000455361304583
3.95  -3.25  0.0000515512980655
3.95  -3.2  0.0000583610488087
3.95  -3.15  0.0000660703444117
3.95  -3.1  0.0000747980116839
3.95  -3.05  0.0000846785740513
3.95  -3  0.000095864325026
3.95  -2.95  0.000108527675574
3.95  -2.9  0.000122863811561
3.95  -2.85  0.000139093702243
3.95  -2.8  0.000157467506158
3.95  -2.75  0.000178268426937
3.95  -2.7  0.000201817078443
3.95  -2.65  0.000228476426539
3.95  -2.6  0.00025865738364
3.95  -2.55  0.000292825142292
3.95  -2.5  0.000331506345389
3.95  -2.45  0.000375297203556
3.95  -2.4  0.000424872684809
3.95  -2.35  0.000480996918141
3.95  -2.3  0.000544534971376
3.95  -2.25  0.000616466184851
3.95  -2.2  0.000697899266422
3.95  -2.15  0.000790089380475
3.95  -2.1  0.000894457494331
3.95  -2.05  0.00101261228025
3.95  -2  0.00114637491062
3.95  -1.95  0.00129780712848
3.95  -1.9  0.00146924302611
3.95  -1.85  0.00166332502141
3.95  -1.8  0.00188304458669
3.95  -1.75  0.00213178835756
3.95  -1.7  0.00241339033262
3.95  -1.65  0.00273219096865
3.95  -1.6  0.00309310408195
3.95  -1.55  0.00350169258721
3.95  -1.5  0.0039642542412
3.95  -1.45  0.00448791871287
3.95  -1.4  0.00508075747616
3.95  -1.35  0.00575190821916
3.95  -1.3  0.00651171568746
3.95  -1.25  0.00737189113224
3.95  -1.2  0.00834569282105
3.95  -1.15  0.00944813039341
3.95  -1.1  0.010696196211
3.95  -1.05  0.0121091272686
3.95  -1  0.0137087017025
3.95  -0.95  0.01256510889
3.95  -0.9  0.0141997786372
3.95  -0.85  0.0157830661864
3.95  -0.8  0.0173092423782
3.95  -0.75  0.0187727847121
3.95  -0.7  0.0201683973293
3.95  -0.65  0.021491030176
3.95  -0.6  0.0227358972776
3.95  -0.55  0.0238984940563
3.95  -0.5  0.0249746136309
3.95  -0.45  0.0259603620404
3.95  -0.4  0.0268521723332
3.95  -0.35  0.027646817475
3.95  -0.3  0.0283414220258
3.95  -0.25  0.0289334725442
3.95  -0.2  0.029420826683
3.95  -0.15  0.029801720941
3.95  -0.1  0.0300747770443
3.95  -0.05  0.0302390069337
3.95  -9.39526235e-15  0.0302938163398
3.95  0.05  0.0302390069337
3.95  0.1  0.0300747770443
3.95  0.15  0.029801720941
3.95  0.2  0.029420826683
3.95  0.25  0.0289334725441
3.95  0.3  0.0283414220257
3.95  0.35  0.027646817475
3.95  0.4  0.0268521723332
3.95  0.45  0.0259603620404
3.95  0.5  0.0249746136309
3.95  0.55  0.0238984940562
3.95  0.6  0.0227358972776
3.95  0.65  0.021491030176
3.95  0.7  0.0201683973292
3.95  0.75  0.0187727847121
3.95  0.8  0.0173092423782
3.95  0.85  0.0157830661863
3.95  0.9  0.0141997786371
3.95  0.95  0.01256510889
3.95  1  0.0108849720318
3.95  1.05  0.0121091272686
3.95  1.1  0.010696196211
3.95  1.15  0.0094481303934
3.95  1.2  0.00834569282104
3.95  1.25  0.00737189113223
3.95  1.3  0.00651171568745
3.95  1.35  0.00575190821915
3.95  1.4  0.00508075747615
3.95  1.45  0.00448791871287
3.95  1.5  0.0039642542412
3.95  1.55  0.00350169258721
3.95  1.6  0.00309310408195
3.95  1.65  0.00273219096865
3.95  1.7  0.00241339033262
3.95  1.75  0.00213178835756
3.95  1.8  0.00188304458669
3.95  1.85  0.00166332502141
3.95  1.9  0.0014692430261
3.95  1.95  0.00129780712848
3.95  2  0.00114637491062
3.95  2.05  0.00101261228025
3.95  2.1  0.00089445749433
3.95  2.15  0.000790089380474
3.95  2.2  0.000697899266421
3.95  2.25  0.00061646618485
3.95  2.3  0.000544534971375
3.95  2.35  0.00048099691814
3.95  2.4  0.000424872684809
3.95  2.45  0.000375297203555
3.95  2.5  0.000331506345388
3.95  2.55  0.000292825142292
3.95  2.6  0.00025865738364
3.95  2.65  0.000228476426539
3.95  2.7  0.000201817078443
3.95  2.75  0.000178268426937
3.95  2.8  0.000157467506158
3.95  2.85  0.000139093702243
3.95  2.9  0.000122863811561
3.95  2.95  0.000108527675574
3.95  3  0.0000958643250258
3.95  3.05  0.0000846785740512
3.95  3.1  0.0000747980116838
3.95  3.15  0.0000660703444116
3.95  3.2  0.0000583610488087
3.95  3.25  0.0000515512980654
3.95  3.3  0.0000455361304582
3.95  3.35  0.0000402228315275
3.95  3.4  0.0000355295050284
3.95  3.45  0.0000313838106275
3.95  3.5  0.0000277218488892
3.95  3.55  0.0000244871763648
3.95  3.6  0.0000216299356048
3.95  3.65  0.0000191060866839
3.95  3.7  0.0000168767283935
3.95  3.75  0.0000149074986407
3.95  3.8  0.0000131680448094
3.95  3.85  0.0000116315559224
3.95  3.9  0.0000102743493916
3.95  3.95  0.00000907550598774
3.95  4  0.00000801654740309
3.95  4.05  0.00000708115143693
3.95  4.1  0.00000625490041429
3.95  4.15  0.00000552505895985
3.95  4.2  0.00000488037770195
3.95  4.25  0.00000431091988099
3.95  4.3  0.00000380790818976
3.95  4.35  0.00000336358948482
3.95  4.4  0.00000297111528393
3.95  4.45  0.00000262443620729
3.95  4.5  0.00000231820873575
3.95  4.55  0.00000204771284879
3.95  4.6  0.00000180877927274
3.95  4.65  0.00000159772521788
3.95  4.7  0.00000141129761399
3.95  4.75  0.00000124662296931
3.95  4.8  0.00000110116308013
3.95  4.85  9.72675908356e-7
3.95  4.9  8.59181023924e-7
3.95  4.95  7.58929079593e-7
3.95  5  6.70374847459e-7
4  -5  5.89970955808e-7
4  -4.95  6.67904107941e-7
4  -4.9  7.56131963808e-7
4  -4.85  8.56014418679e-7
4  -4.8  9.69091005352e-7
4  -4.75  0.00000109710462366
4  -4.7  0.00000124202840457
4  -4.65  0.00000140609612291
4  -4.6  0.00000159183662756
4  -4.55  0.00000180211281972
4  -4.5  0.00000204016578005
4  -4.45  0.00000230966472495
4  -4.4  0.00000261476356179
4  -4.35  0.00000296016491494
4  -4.3  0.00000335119260941
4  -4.25  0.00000379387372937
4  -4.2  0.00000429503151623
4  -4.15  0.00000486239053836
4  -4.1  0.00000550469575326
4  -4.05  0.00000623184729753
4  -4  0.00000705505308203
4  -3.95  0.00000798700154447
4  -3.9  0.00000904205722192
4  -3.85  0.0000102364821578
4  -3.8  0.0000115886865561
4  -3.75  0.000013119512546
4  -3.7  0.0000148525554307
4  -3.65  0.0000168145273728
4  -3.6  0.0000190356691204
4  -3.55  0.0000215502161212
4  -3.5  0.0000243969262091
4  -3.45  0.0000276196769956
4  -3.4  0.0000312681421751
4  -3.35  0.0000353985571677
4  -3.3  0.0000400745859008
4  -3.25  0.0000453683020896
4  -3.2  0.0000513613001415
4  -3.15  0.0000581459528066
4  -3.1  0.0000658268349609
4  -3.05  0.0000745223354647
4  -3  0.0000843664819433
4  -2.95  0.0000955110066145
4  -2.9  0.000108127685005
4  -2.85  0.000122410983601
4  -2.8  0.000138581057253
4  -2.75  0.000156887142513
4  -2.7  0.000177611399232
4  -2.65  0.000201073259618
4  -2.6  0.000227634351783
4  -2.55  0.00025770407368
4  -2.5  0.000291745903336
4  -2.45  0.000330284542645
4  -2.4  0.000373914004834
4  -2.35  0.000423306770252
4  -2.3  0.000479224151609
4  -2.25  0.000542528028428
4  -2.2  0.00061419413158
4  -2.15  0.00069532708266
4  -2.1  0.000787177420006
4  -2.05  0.00089116087381
4  -2  0.0010088801874
4  -1.95  0.00114214982102
4  -1.9  0.00129302391895
4  -1.85  0.0014638279709
4  -1.8  0.00165719465587
4  -1.75  0.00187610442077
4  -1.7  0.00212393141937
4  -1.65  0.00240449551968
4  -1.6  0.00272212118124
4  -1.55  0.00308170410995
4  -1.5  0.00348878671778
4  -1.45  0.00394964355041
4  -1.4  0.00447137799963
4  -1.35  0.00506203179108
4  -1.3  0.00573070893492
4  -1.25  0.00648771605003
4  -1.2  0.00734472122452
4  -1.15  0.00831493386114
4  -1.1  0.00941330827975
4  -1.05  0.0106567742148
4  -1  0.0120644977612
4  -0.95  0.0110580659907
4  -0.9  0.0124966755638
4  -0.85  0.0138900656533
4  -0.8  0.0152331942478
4  -0.75  0.0165212012082
4  -0.7  0.0177494258541
4  -0.65  0.0189134238289
4  -0.6  0.0200089831814
4  -0.55  0.0210321396069
4  -0.5  0.0219791907925
4  -0.45  0.0228467098134
4  -0.4  0.0236315575338
4  -0.35  0.0243308939657
4  -0.3  0.0249421885455
4  -0.25  0.0254632292909
4  -0.2  0.025892130805
4  -0.15  0.0262273410987
4  -0.1  0.0264676472063
4  -0.05  0.0266121795753
4  -9.39526235e-15  0.0266604152122
4  0.05  0.0266121795753
4  0.1  0.0264676472063
4  0.15  0.0262273410987
4  0.2  0.025892130805
4  0.25  0.0254632292909
4  0.3  0.0249421885455
4  0.35  0.0243308939657
4  0.4  0.0236315575337
4  0.45  0.0228467098133
4  0.5  0.0219791907924
4  0.55  0.0210321396069
4  0.6  0.0200089831814
4  0.65  0.0189134238289
4  0.7  0.0177494258541
4  0.75  0.0165212012082
4  0.8  0.0152331942478
4  0.85  0.0138900656533
4  0.9  0.0124966755638
4  0.95  0.0110580659906
4  1  0.00957944257287
4  1.05  0.0106567742148
4  1.1  0.00941330827973
4  1.15  0.00831493386113
4  1.2  0.00734472122451
4  1.25  0.00648771605002
4  1.3  0.00573070893491
4  1.35  0.00506203179107
4  1.4  0.00447137799962
4  1.45  0.0039496435504
4  1.5  0.00348878671777
4  1.55  0.00308170410995
4  1.6  0.00272212118124
4  1.65  0.00240449551968
4  1.7  0.00212393141937
4  1.75  0.00187610442076
4  1.8  0.00165719465587
4  1.85  0.0014638279709
4  1.9  0.00129302391895
4  1.95  0.00114214982102
4  2  0.0010088801874
4  2.05  0.000891160873809
4  2.1  0.000787177420005
4  2.15  0.000695327082659
4  2.2  0.00061419413158
4  2.25  0.000542528028427
4  2.3  0.000479224151608
4  2.35  0.000423306770252
4  2.4  0.000373914004834
4  2.45  0.000330284542645
4  2.5  0.000291745903335
4  2.55  0.000257704073679
4  2.6  0.000227634351783
4  2.65  0.000201073259618
4  2.7  0.000177611399232
4  2.75  0.000156887142512
4  2.8  0.000138581057253
4  2.85  0.000122410983601
4  2.9  0.000108127685004
4  2.95  0.0000955110066143
